9.504874725276906133e-01,1.986129073595267585e+02
6.565271222633766612e+00,1.995525614488426811e+02
1.350698735032992559e+01,2.087603502104580002e+02
8.514731917646042092e+00,1.999603223374028858e+02
1.282962070076207226e+02,1.011578417078990526e+02
1.284892467368195810e+02,9.547918840973768795e+01
3.784145752966605869e+01,9.560626359725198142e+01
1.317704382960137650e+02,1.067027240093377998e+02
3.962063933212302658e+01,9.944952562814891905e+01
9.292116923694979391e+01,1.023604516645661846e+02
7.638704086814682626e+01,1.067203852627966825e+02
1.175334764334710655e+02,1.051912497103600828e+02
9.624124410855895917e+01,1.032002848779586657e+02
1.314688938755546133e+02,1.021122002570646004e+02
1.168416901601687385e+02,9.260849173231083853e+01
8.436162095404971240e+01,1.116655874395394648e+02
1.011143429495202923e+02,9.804552755641337569e+01
6.656619327683793585e+01,9.798274273780886290e+01
1.345868121902432222e+02,9.391852409644285160e+01
4.021793252690380882e+01,1.099419448895565523e+02
8.816800274837525819e+01,9.233556196583329267e+01
5.104247412676076578e+01,9.260335285631460067e+01
9.470741365717654503e+01,9.358702869986413475e+01
1.047136045942443303e+02,9.915556157419240435e+01
8.934934440488109431e+01,1.035537535413659498e+02
1.168879902024010278e+02,1.036174213780000173e+02
1.392005705582538724e+02,1.012195512836368891e+02
1.032849842899300086e+02,1.065121834734439688e+02
1.360719901386004267e+02,9.738660900204521909e+01
3.801937505852325216e+01,1.036170791095658927e+02
4.142048067034887993e+01,1.089777775078424753e+02
4.609611729037324324e+01,9.320329565600945898e+01
6.173252837936740178e+01,9.962093340738628910e+01
1.390723514304767150e+02,9.844577373907485196e+01
8.977714210857094201e+01,8.853081863508992910e+01
3.309428585768422693e+01,9.219879037300860602e+01
6.774362279878363324e+01,1.020055645962631843e+02
3.573433845408484899e+01,1.091228388214295819e+02
1.098781318808140810e+02,1.057887228752717022e+02
1.271749988113479617e+02,9.174942097749693914e+01
8.515579619183897364e+01,1.022741199717641507e+02
8.096788480337420424e+01,9.562919712367201441e+01
1.100197553101728829e+02,9.451173321425429208e+01
3.624639816202905962e+01,1.019686114120038241e+02
1.354138409386033857e+02,8.917620071714293317e+01
1.328484323180518345e+02,9.917229354425040810e+01
1.370454845674244950e+02,9.025979386204126342e+01
9.281135186637450829e+01,9.536421620898970275e+01
3.773120070462083930e+01,1.041739011354547984e+02
5.622313974552269400e+01,9.722333148533053304e+01
7.574867645254323634e+01,1.057555121925731498e+02
1.068118676322345522e+02,9.339677124944644504e+01
5.162443860069031132e+01,1.000419721299083164e+02
8.082273590605419145e+01,9.853450983496858839e+01
8.757251720834301523e+01,9.074776994070136027e+01
1.399130274598504116e+02,1.090275354654943101e+02
4.038880686420419153e+01,9.856015530467881547e+01
7.930210628756475444e+01,1.068041743726811035e+02
4.182539686502865095e+01,9.966682372900226028e+01
1.391155349793678226e+02,9.725972891032343171e+01
1.126326011372545679e+02,1.038603000308133772e+02
6.041609056536753997e+01,9.296267642475072535e+01
9.742935216324158887e+01,1.050125026323068624e+02
3.116019812144592649e+01,1.157687730874007030e+02
8.481773363863388226e+01,1.093102369820937554e+02
1.385140330996999296e+02,9.562525739331228181e+01
8.392970897385262674e+01,9.704812705135317685e+01
5.255449990282426143e+01,9.071020401858699245e+01
6.251838492634658451e+01,9.416135909100607648e+01
7.485744439515433157e+01,1.001301468444636384e+02
1.267007986448451646e+02,1.086696270641024995e+02
1.314047927128896447e+02,1.023684145458697117e+02
4.824013289611792743e+01,8.945340172572959148e+01
1.278387435878115923e+02,1.074274587043845486e+02
5.254927422645793911e+01,1.009636857186546877e+02
8.292532225106535293e+01,9.642788958313074943e+01
7.728056505566004830e+01,9.400749963295056943e+01
4.621298720426258910e+01,1.013412205417007925e+02
1.256574668531343377e+02,1.001376580351551553e+02
9.296742757204023633e+01,1.015266842478598335e+02
1.013682812738156400e+02,1.013818271506130344e+02
1.108977923346569270e+02,9.176858268813333552e+01
8.634222701820274892e+01,1.073372114338166341e+02
5.957560562445190300e+01,9.491839117974555506e+01
1.222234883253671853e+02,1.004758058586802463e+02
1.191984371459915195e+02,9.771372803325816392e+01
1.372255498361961941e+02,1.099955370658128260e+02
3.756980036032678782e+01,9.823840002944592698e+01
5.188680545185336257e+01,1.027530630840327177e+02
4.779066363921546667e+01,1.059079935463624054e+02
4.518044951946978927e+01,9.887182318901226097e+01
7.701759419046669564e+01,1.047359270996490181e+02
6.143297000747289616e+01,9.262579777649166601e+01
8.189011341663535859e+01,9.738925726303621389e+01
1.221742905326696444e+02,9.744990191033221549e+01
9.628582703172563129e+01,1.088727476124407332e+02
8.012656266415308437e+01,9.374616309338648534e+01
5.382619205314276201e+01,9.995040157930638713e+01
3.399308510676655715e+01,9.626708299715667749e+01
1.110702587898332041e+02,9.303641297658734288e+01
4.285730552899065060e+01,1.019178057942334306e+02
7.160435144958150033e+01,1.034882080858601086e+02
1.305901484987123240e+02,9.408508427670555818e+01
6.632021197734613338e+01,9.736728491865476087e+01
1.375092055827165893e+01,1.105633903823856201e+02
2.504917341294339650e+01,1.006254345229652643e+02
8.282700679840251823e+00,9.724798942219746323e+01
3.117489957326846639e+00,9.735021250390911973e+01
5.482709979999040861e+00,9.553314703998246671e+01
