1.009710624671417918e+02,1.016126728779189392e+02
1.651582687731965962e+02,1.001208583060171549e+02
1.288727654165350032e+02,9.577882568436129418e+01
1.016130201913768332e+02,9.108007453056953295e+01
1.046179329810027525e+02,9.580588734084855673e+01
9.953566197977680474e+01,9.658959069340457404e+01
1.275927091846431125e+02,1.052700645439310136e+02
6.391495086691664795e+01,9.728113411181156778e+01
9.517083761159246080e+01,9.921130667781380907e+01
1.563578137134352346e+02,9.782967998957241207e+01
7.518747484910737455e+01,1.077942244006483605e+02
1.049453296134273472e+02,9.901977294223213732e+01
1.576978823907030005e+02,9.460723274507020619e+01
1.229375867749530187e+02,1.068807839910126063e+02
1.179398035314387698e+02,1.025568066368422677e+02
8.956755261161401904e+01,1.029700848980215824e+02
6.763910677000198746e+01,9.382116667548521605e+01
1.613544968296324669e+02,9.996821278326127924e+01
1.142532427499262582e+02,1.045385102392657615e+02
1.530280445730344923e+02,1.058208444984756937e+02
1.446263562603483024e+02,9.993054699798182128e+01
1.585169731539533302e+02,1.052234043922141495e+02
1.367234158372694992e+02,9.490447213501938961e+01
6.673141424358770735e+01,1.046834478190140487e+02
1.114448609526185976e+02,1.015572744035035413e+02
1.347699952842284574e+02,1.061576876139346552e+02
1.001406173430684703e+02,9.625013853506366956e+01
1.267033300439794345e+02,9.863962231113728762e+01
1.585516497355712886e+02,1.051152265112677355e+02
1.545815528768365255e+02,9.866133585543779816e+01
6.547368943383337125e+01,1.191423481162983080e+02
7.259826030885156456e+01,1.007118004907001989e+02
1.134678218694279224e+02,9.581733269917964435e+01
1.021764328085586442e+02,1.037328268353794272e+02
6.628767313281780105e+01,1.072593908990782978e+02
1.612185794484843768e+02,1.038894074190136934e+02
1.457567008239979032e+02,1.028515202501166357e+02
1.154023706896420407e+02,9.432035428770450380e+01
1.421019570655275004e+02,9.471675113044756245e+01
1.098710807076487868e+02,9.518546676594458233e+01
7.794310277995774072e+01,9.263139639024102223e+01
